Wall time,Step,Value
1578003360.706962,452,0.10000000149011612
1578003390.8886886,460,0.10000000149011612
1578003394.6129017,461,0.10000000149011612
1578003405.7885408,464,0.10000000149011612
1578003409.4847522,465,0.10000000149011612
1578003443.2496834,474,0.10000000149011612
1578003446.9388945,475,0.10000000149011612
1578003487.9602408,486,0.10000000149011612
1578003499.1758823,489,0.10000000149011612
1578003502.8580928,490,0.10000000149011612
1578003510.226514,492,0.10000000149011612
1578003517.5659342,494,0.10000000149011612
1578003569.438901,508,0.10000000149011612
1578003588.1639721,513,0.10000000149011612
1578003595.6333992,515,0.10000000149011612
1578003607.5370803,518,0.10000000149011612
1578003614.8494983,520,0.10000000149011612
1578003633.2695522,525,0.10000000149011612
1578003637.0177665,526,0.10000000149011612
1578003659.3470435,532,0.10000000149011612
1578003666.7364662,534,0.10000000149011612
1578003670.4326777,535,0.10000000149011612
1578003677.801099,537,0.10000000149011612
1578003681.6383185,538,0.10000000149011612
1578003692.6479483,541,0.10000000149011612
1578003699.9643667,543,0.10000000149011612
1578003718.9434524,548,0.10000000149011612
1578003722.6346633,549,0.10000000149011612
1578003756.1665812,558,0.10000000149011612
1578003763.632008,560,0.10000000149011612
1578003778.4608567,564,0.10000000149011612
1578003782.1340666,565,0.10000000149011612
1578003785.885281,566,0.10000000149011612
1578003800.9371421,570,0.10000000149011612
1578003815.9329996,574,0.10000000149011612
1578003819.7792196,575,0.10000000149011612
1578003831.32288,578,0.10000000149011612
1578003838.8113084,580,0.10000000149011612
1578003842.5075197,581,0.10000000149011612
1578003846.3507395,582,0.10000000149011612
1578003850.165958,583,0.10000000149011612
1578003854.332196,584,0.10000000149011612
1578003858.280422,585,0.10000000149011612
1578003865.8998578,587,0.10000000149011612
1578003869.5600672,588,0.10000000149011612
1578003889.0931842,593,0.10000000149011612
1578003892.8974018,594,0.10000000149011612
1578003908.7613091,598,0.10000000149011612
1578003920.1139584,601,0.10000000149011612
1578003928.1034155,603,0.10000000149011612
1578003951.4557512,609,0.10000000149011612
1578003959.0161836,611,0.10000000149011612
1578003978.6843085,616,0.10000000149011612
1578003994.5112138,620,0.10000000149011612
1578003998.8284607,621,0.10000000149011612
1578004006.6809099,623,0.10000000149011612
1578004057.7888331,635,0.10000000149011612
1578004085.3144073,642,0.10000000149011612
1578004089.4126418,643,0.10000000149011612
1578004097.4481013,645,0.10000000149011612
1578004101.4953332,646,0.10000000149011612
1578004105.9385872,647,0.10000000149011612
1578004111.704917,648,0.10000000149011612
1578004120.8034372,650,0.10000000149011612
1578004132.6911173,653,0.10000000149011612
1578004148.0439954,657,0.10000000149011612
1578004151.7542074,658,0.10000000149011612
1578004166.4930506,662,0.10000000149011612
1578004177.7116923,665,0.10000000149011612
1578004192.2905262,669,0.10000000149011612
1578004202.9891381,672,0.10000000149011612
1578004206.5813434,673,0.10000000149011612
1578004210.3285577,674,0.10000000149011612
1578004214.4247923,675,0.10000000149011612
1578004218.1750066,676,0.10000000149011612
1578004225.510426,678,0.10000000149011612
1578004229.1686354,679,0.10000000149011612
1578004232.883848,680,0.10000000149011612
1578004244.125491,683,0.10000000149011612
1578004247.9227083,684,0.10000000149011612
1578004251.6089191,685,0.10000000149011612
1578004258.8253317,687,0.10000000149011612
1578004266.1197488,689,0.10000000149011612
1578004269.7099543,690,0.10000000149011612
1578004295.2824168,697,0.10000000149011612
1578004306.0940351,700,0.10000000149011612
1578004320.756874,704,0.10000000149011612
1578004331.6024942,707,0.10000000149011612
1578004338.8309078,709,0.10000000149011612
1578004346.0043182,711,0.10000000149011612
1578004360.6311548,715,0.10000000149011612
1578004375.1029823,719,0.10000000149011612
1578004385.935602,722,0.10000000149011612
1578004389.6598148,723,0.10000000149011612
1578004393.6360426,724,0.10000000149011612
1578004397.2762506,725,0.10000000149011612
1578004418.805482,731,0.10000000149011612
1578004440.2817104,737,0.10000000149011612
1578004447.5371253,739,0.10000000149011612
1578004451.218336,740,0.10000000149011612
1578004465.5471554,744,0.10000000149011612
1578004476.3777752,747,0.10000000149011612
1578004480.029984,748,0.10000000149011612
1578004490.9196067,751,0.10000000149011612
1578004494.6608207,752,0.10000000149011612
1578004498.2720275,753,0.10000000149011612
1578004505.469439,755,0.10000000149011612
1578004512.703853,757,0.10000000149011612
1578004534.3830926,763,0.10000000149011612
1578004545.5587318,766,0.10000000149011612
1578004549.1539376,767,0.10000000149011612
1578004560.016559,770,0.10000000149011612
1578004563.7187707,771,0.10000000149011612
1578004567.5049872,772,0.10000000149011612
1578004574.7614021,774,0.10000000149011612
1578004578.3326066,775,0.10000000149011612
1578004599.9908452,781,0.10000000149011612
1578004614.5926805,785,0.10000000149011612
1578004618.173885,786,0.10000000149011612
1578004625.474303,788,0.10000000149011612
1578004632.6847153,790,0.10000000149011612
1578004639.9941332,792,0.10000000149011612
1578004643.5983396,793,0.10000000149011612
1578004647.209546,794,0.10000000149011612
1578004650.8717556,795,0.10000000149011612
1578004654.4209585,796,0.10000000149011612
1578004665.177574,799,0.10000000149011612
1578004672.5099933,801,0.10000000149011612
1578004679.7574077,803,0.10000000149011612
1578004690.5180233,806,0.10000000149011612
1578004698.035453,808,0.10000000149011612
1578004701.638659,809,0.10000000149011612
1578004705.2258644,810,0.10000000149011612
1578004727.3281286,816,0.10000000149011612
1578004730.9053333,817,0.10000000149011612
1578004737.7507246,819,0.10000000149011612
1578004748.7383533,822,0.10000000149011612
1578004763.1341765,826,0.10000000149011612
1578004773.8997924,829,0.10000000149011612
1578004784.860419,832,0.10000000149011612
1578004788.455625,833,0.10000000149011612
1578004795.624035,835,0.10000000149011612
1578004802.8164463,837,0.10000000149011612
1578004810.0078576,839,0.10000000149011612
1578004828.2629018,844,0.10000000149011612
1578004839.612551,847,0.10000000149011612
1578004846.873966,849,0.10000000149011612
1578004901.521092,864,0.10000000149011612
1578004916.0609233,868,0.10000000149011612
1578004923.431345,870,0.10000000149011612
1578004927.0565524,871,0.10000000149011612
1578004941.4163737,875,0.10000000149011612
1578004948.6477873,877,0.10000000149011612
1578004952.2199914,878,0.10000000149011612
1578004963.1846187,881,0.10000000149011612
1578004970.3790302,883,0.10000000149011612
1578004977.7044492,885,0.10000000149011612
1578004988.55807,888,0.10000000149011612
1578004995.9494927,890,0.10000000149011612
1578004999.5296974,891,0.10000000149011612
1578005007.0611284,893,0.10000000149011612
1578005021.480953,897,0.10000000149011612
1578005035.9937832,901,0.10000000149011612
1578005061.393236,908,0.10000000149011612
1578005065.1794524,909,0.10000000149011612
1578005068.773658,910,0.10000000149011612
1578005072.3518627,911,0.10000000149011612
1578005079.6372795,913,0.10000000149011612
1578005090.5339026,916,0.10000000149011612
1578005094.139109,917,0.10000000149011612
1578005097.8743227,918,0.10000000149011612
1578005109.4999874,921,0.10000000149011612
1578005113.2742033,922,0.10000000149011612
1578005117.025418,923,0.10000000149011612
1578005120.73463,924,0.10000000149011612
1578005150.9133563,932,0.10000000149011612
1578005154.6415696,933,0.10000000149011612
1578005166.2302322,936,0.10000000149011612
1578005192.5917401,943,0.10000000149011612
1578005203.8513842,946,0.10000000149011612
1578005233.815098,954,0.10000000149011612
1578005237.52031,955,0.10000000149011612
1578005245.0567408,957,0.10000000149011612
1578005248.9469635,958,0.10000000149011612
1578005252.7101789,959,0.10000000149011612
1578005263.7688112,962,0.10000000149011612
1578005267.437021,963,0.10000000149011612
1578005274.9644516,965,0.10000000149011612
1578005282.475881,967,0.10000000149011612
1578005300.9259365,972,0.10000000149011612
1578005304.677151,973,0.10000000149011612
1578005320.0520306,977,0.10000000149011612
1578005323.804245,978,0.10000000149011612
1578005327.4614542,979,0.10000000149011612
1578005331.1146631,980,0.10000000149011612
1578005342.159295,983,0.10000000149011612
1578005345.866507,984,0.10000000149011612
1578005349.59272,985,0.10000000149011612
1578005360.9033668,988,0.10000000149011612
1578005364.6005785,989,0.10000000149011612
1578005394.3962827,997,0.10000000149011612
1578005409.1451263,1001,0.10000000149011612
1578005416.5895522,1003,0.10000000149011612
1578005423.9069707,1005,0.10000000149011612
1578005427.8571966,1006,0.10000000149011612
1578005438.982833,1009,0.10000000149011612
1578005450.1984744,1012,0.10000000149011612
1578005453.883685,1013,0.10000000149011612
1578005457.532894,1014,0.10000000149011612
1578005461.2301054,1015,0.10000000149011612
1578005472.4537473,1018,0.10000000149011612
1578005502.4794648,1026,0.10000000149011612
1578005509.9448917,1028,0.10000000149011612
1578005517.3483152,1030,0.10000000149011612
1578005524.707736,1032,0.10000000149011612
1578005528.432949,1033,0.10000000149011612
1578005539.6635914,1036,0.10000000149011612
1578005546.9880104,1038,0.10000000149011612
1578005554.4314363,1040,0.10000000149011612
1578005573.20951,1045,0.10000000149011612
1578005599.113992,1052,0.10000000149011612
1578005602.8172038,1053,0.10000000149011612
1578005614.1538522,1056,0.10000000149011612
1578005621.8902946,1058,0.10000000149011612
1578005644.5025878,1064,0.10000000149011612
1578005648.3438075,1065,0.10000000149011612
1578005655.851237,1067,0.10000000149011612
1578005663.3786676,1069,0.10000000149011612
1578005678.0805085,1073,0.10000000149011612
1578005693.14437,1077,0.10000000149011612
1578005700.604797,1079,0.10000000149011612
1578005720.8399541,1084,0.10000000149011612
1578005725.2452064,1085,0.10000000149011612
1578005729.212433,1086,0.10000000149011612
1578005755.3009253,1093,0.10000000149011612
1578005759.1751468,1094,0.10000000149011612
1578005781.5554268,1100,0.10000000149011612
1578005796.99531,1104,0.10000000149011612
1578005800.6825209,1105,0.10000000149011612
1578005804.3337297,1106,0.10000000149011612
1578005837.853647,1115,0.10000000149011612
1578005845.2180681,1117,0.10000000149011612
1578005856.3577054,1120,0.10000000149011612
1578005878.6099782,1126,0.10000000149011612
1578005882.276188,1127,0.10000000149011612
1578005897.1400378,1131,0.10000000149011612
1578005908.4446845,1134,0.10000000149011612
1578005912.107894,1135,0.10000000149011612
1578005915.832107,1136,0.10000000149011612
1578005926.8267362,1139,0.10000000149011612
1578005967.932087,1150,0.10000000149011612
1578005979.2897367,1153,0.10000000149011612
1578005990.381371,1156,0.10000000149011612
1578005994.125585,1157,0.10000000149011612
1578005997.7807944,1158,0.10000000149011612
1578006009.2044477,1161,0.10000000149011612
1578006012.9136598,1162,0.10000000149011612
1578006016.7708805,1163,0.10000000149011612
1578006084.0227273,1178,0.10000000149011612
1578006096.8624613,1181,0.10000000149011612
1578006105.6979668,1183,0.10000000149011612
1578006109.7792003,1184,0.10000000149011612
1578006117.7796578,1186,0.10000000149011612
1578006121.7978878,1187,0.10000000149011612
1578006135.1796532,1190,0.10000000149011612
1578006148.853435,1193,0.10000000149011612
1578006152.8756652,1194,0.10000000149011612
1578006160.5951068,1196,0.10000000149011612
1578006168.4705572,1198,0.10000000149011612
1578006176.2340012,1200,0.10000000149011612
1578006183.6334243,1202,0.10000000149011612
1578006195.2790906,1205,0.10000000149011612
1578006203.6585698,1207,0.10000000149011612
1578006211.4490154,1209,0.10000000149011612
1578006219.2124596,1211,0.10000000149011612
1578006226.6728864,1213,0.10000000149011612
1578006234.348325,1215,0.10000000149011612
1578006272.2074904,1225,0.10000000149011612
1578006287.2943535,1229,0.10000000149011612
1578006303.002252,1233,0.10000000149011612
1578006306.7014635,1234,0.10000000149011612
1578006310.2496665,1235,0.10000000149011612
1578006318.35413,1237,0.10000000149011612
1578006329.5077682,1240,0.10000000149011612
1578006340.888419,1243,0.10000000149011612
1578006348.4308503,1245,0.10000000149011612
1578006359.6284907,1248,0.10000000149011612
1578006382.5318007,1254,0.10000000149011612
1578006389.9302242,1256,0.10000000149011612
1578006397.4446537,1258,0.10000000149011612
1578006401.1698668,1259,0.10000000149011612
1578006412.640523,1262,0.10000000149011612
1578006416.312733,1263,0.10000000149011612
1578006419.988943,1264,0.10000000149011612
1578006431.2635882,1267,0.10000000149011612
1578006461.593323,1275,0.10000000149011612
1578006480.4894037,1280,0.10000000149011612
1578006487.873826,1282,0.10000000149011612
1578006510.4241157,1288,0.10000000149011612
1578006525.9770052,1292,0.10000000149011612
1578006529.7622218,1293,0.10000000149011612
1578006533.4234314,1294,0.10000000149011612
1578006537.1856465,1295,0.10000000149011612
1578006559.9719498,1301,0.10000000149011612
1578006571.1355884,1304,0.10000000149011612
1578006598.8451734,1311,0.10000000149011612
1578006607.0396419,1313,0.10000000149011612
1578006618.6693072,1316,0.10000000149011612
1578006622.322516,1317,0.10000000149011612
1578006633.915179,1320,0.10000000149011612
1578006638.2114248,1321,0.10000000149011612
1578006657.5625315,1326,0.10000000149011612
1578006661.4807558,1327,0.10000000149011612
1578006665.3359761,1328,0.10000000149011612
1578006677.0886486,1331,0.10000000149011612
1578006688.3862948,1334,0.10000000149011612
1578006691.851493,1335,0.10000000149011612
1578006695.365694,1336,0.10000000149011612
1578006698.8128908,1337,0.10000000149011612
1578006702.6651113,1338,0.10000000149011612
1578006725.4314134,1344,0.10000000149011612
1578006749.5437927,1350,0.10000000149011612
1578006771.2590346,1356,0.10000000149011612
1578006785.6098554,1360,0.10000000149011612
1578006792.4992497,1362,0.10000000149011612
1578006809.6622312,1367,0.10000000149011612
1578006824.2530658,1371,0.10000000149011612
1578006852.2866693,1378,0.10000000149011612
1578006860.3901327,1380,0.10000000149011612
1578006872.3508167,1383,0.10000000149011612
1578006880.2172668,1385,0.10000000149011612
1578006884.12049,1386,0.10000000149011612
1578006896.2101815,1389,0.10000000149011612
1578006900.1204052,1390,0.10000000149011612
1578006908.1358635,1392,0.10000000149011612
1578006912.024086,1393,0.10000000149011612
1578006923.9247668,1396,0.10000000149011612
1578006989.6055233,1413,0.10000000149011612
1578006993.3167357,1414,0.10000000149011612
1578006997.0559494,1415,0.10000000149011612
1578007000.9011693,1416,0.10000000149011612
1578007016.1110394,1420,0.10000000149011612
1578007027.625698,1423,0.10000000149011612
1578007042.9265733,1427,0.10000000149011612
1578007046.6947887,1428,0.10000000149011612
1578007050.404001,1429,0.10000000149011612
1578007065.4688628,1433,0.10000000149011612
1578007069.4570909,1434,0.10000000149011612
1578007073.3023107,1435,0.10000000149011612
1578007081.50878,1437,0.10000000149011612
1578007089.5992427,1439,0.10000000149011612
1578007097.2736816,1441,0.10000000149011612
1578007105.5611556,1443,0.10000000149011612
1578007136.7699409,1451,0.10000000149011612
1578007155.7220247,1456,0.10000000149011612
1578007159.5082414,1457,0.10000000149011612
1578007193.8862076,1466,0.10000000149011612
1578007197.637422,1467,0.10000000149011612
1578007239.3758094,1478,0.10000000149011612
1578007258.3498948,1483,0.10000000149011612
1578007270.246575,1486,0.10000000149011612
1578007274.0337918,1487,0.10000000149011612
1578007285.4984477,1490,0.10000000149011612
1578007293.3598971,1492,0.10000000149011612
1578007297.1651149,1493,0.10000000149011612
1578007327.1978328,1501,0.10000000149011612
1578007330.9580476,1502,0.10000000149011612
1578007334.7472646,1503,0.10000000149011612
1578007338.6854897,1504,0.10000000149011612
1578007350.1411448,1507,0.10000000149011612
1578007357.7085779,1509,0.10000000149011612
1578007361.4397912,1510,0.10000000149011612
1578007365.195006,1511,0.10000000149011612
1578007395.2537253,1519,0.10000000149011612
1578007414.4008203,1524,0.10000000149011612
1578007418.3930485,1525,0.10000000149011612
1578007430.4897406,1528,0.10000000149011612
1578007456.8392477,1535,0.10000000149011612
1578007464.3026745,1537,0.10000000149011612
1578007503.0028882,1547,0.10000000149011612
1578007521.793963,1552,0.10000000149011612
1578007525.7951918,1553,0.10000000149011612
1578007533.3926263,1555,0.10000000149011612
1578007537.144841,1556,0.10000000149011612
1578007560.0261497,1562,0.10000000149011612
1578007563.9093716,1563,0.10000000149011612
1578007586.8286824,1569,0.10000000149011612
1578007590.7849088,1570,0.10000000149011612
1578007625.469893,1579,0.10000000149011612
1578007640.7307658,1583,0.10000000149011612
1578007648.2241943,1585,0.10000000149011612
1578007663.3470592,1589,0.10000000149011612
1578007697.4310088,1598,0.10000000149011612
1578007704.96744,1600,0.10000000149011612
1578007716.3630917,1603,0.10000000149011612
1578007723.876521,1605,0.10000000149011612
1578007727.645737,1606,0.10000000149011612
1578007747.0368462,1611,0.10000000149011612
1578007758.5095022,1614,0.10000000149011612
1578007777.262575,1619,0.10000000149011612
1578007784.8780103,1621,0.10000000149011612
1578007800.1088817,1625,0.10000000149011612
1578007807.5633078,1627,0.10000000149011612
1578007811.372526,1628,0.10000000149011612
1578007815.2307465,1629,0.10000000149011612
1578007823.0441933,1631,0.10000000149011612
1578007830.8086374,1633,0.10000000149011612
1578007849.3116958,1638,0.10000000149011612
1578007861.2143767,1641,0.10000000149011612
1578007869.3588424,1643,0.10000000149011612
1578007881.3545284,1646,0.10000000149011612
1578007893.0811994,1649,0.10000000149011612
1578007909.1881206,1653,0.10000000149011612
1578007921.276812,1656,0.10000000149011612
1578007937.027713,1660,0.10000000149011612
1578007941.0239413,1661,0.10000000149011612
1578007944.7571552,1662,0.10000000149011612
1578007971.748699,1669,0.10000000149011612
1578007979.7291553,1671,0.10000000149011612
1578007987.7806156,1673,0.10000000149011612
1578007999.498286,1676,0.10000000149011612
1578008003.5345168,1677,0.10000000149011612
1578008027.277875,1683,0.10000000149011612
1578008031.1700974,1684,0.10000000149011612
1578008046.8079917,1688,0.10000000149011612
1578008062.8709106,1692,0.10000000149011612
1578008075.9906611,1695,0.10000000149011612
1578008080.3669114,1696,0.10000000149011612
1578008084.1991305,1697,0.10000000149011612
1578008088.4583743,1698,0.10000000149011612
1578008097.1548715,1700,0.10000000149011612
1578008108.9855483,1703,0.10000000149011612
1578008136.5141227,1710,0.10000000149011612
1578008140.8653717,1711,0.10000000149011612
1578008159.6204443,1716,0.10000000149011612
1578008167.4588928,1718,0.10000000149011612
1578008171.5411265,1719,0.10000000149011612
1578008175.4293487,1720,0.10000000149011612
1578008210.4233503,1729,0.10000000149011612
1578008226.0032413,1733,0.10000000149011612
1578008229.8874633,1734,0.10000000149011612
1578008233.6796806,1735,0.10000000149011612
1578008237.5999045,1736,0.10000000149011612
1578008245.7993736,1738,0.10000000149011612
1578008265.6205075,1743,0.10000000149011612
1578008269.447726,1744,0.10000000149011612
1578008276.9521554,1746,0.10000000149011612
1578008280.5413606,1747,0.10000000149011612
1578008284.1585677,1748,0.10000000149011612
1578008295.1831982,1751,0.10000000149011612
1578008302.38461,1753,0.10000000149011612
1578008305.9718153,1754,0.10000000149011612
1578008309.6500258,1755,0.10000000149011612
1578008343.5959673,1764,0.10000000149011612
1578008354.715603,1767,0.10000000149011612
1578008387.3554702,1776,0.10000000149011612
1578008409.1787186,1782,0.10000000149011612
1578008412.796925,1783,0.10000000149011612
1578008435.4402204,1789,0.10000000149011612
1578008439.4744513,1790,0.10000000149011612
1578008443.076657,1791,0.10000000149011612
1578008450.3710742,1793,0.10000000149011612
1578008473.0823734,1799,0.10000000149011612
1578008495.5526588,1805,0.10000000149011612
1578008499.3208742,1806,0.10000000149011612
1578008528.61655,1814,0.10000000149011612
1578008532.4447687,1815,0.10000000149011612
1578008543.9284256,1818,0.10000000149011612
1578008554.9990587,1821,0.10000000149011612
1578008570.0399191,1825,0.10000000149011612
1578008577.6123524,1827,0.10000000149011612
1578008592.9072268,1831,0.10000000149011612
1578008615.6235263,1837,0.10000000149011612
1578008631.387428,1841,0.10000000149011612
1578008635.302652,1842,0.10000000149011612
1578008646.524294,1845,0.10000000149011612
1578008654.3817432,1847,0.10000000149011612
1578008665.5793836,1850,0.10000000149011612
1578008681.7253072,1854,0.10000000149011612
1578008689.764767,1856,0.10000000149011612
1578008697.7972264,1858,0.10000000149011612
1578008701.5754423,1859,0.10000000149011612
1578008705.4606645,1860,0.10000000149011612
1578008732.8402307,1867,0.10000000149011612
1578008740.5316708,1869,0.10000000149011612
1578008744.4488947,1870,0.10000000149011612
1578008767.914237,1876,0.10000000149011612
1578008772.2554853,1877,0.10000000149011612
1578008776.1997106,1878,0.10000000149011612
1578008783.87715,1880,0.10000000149011612
1578008791.6245928,1882,0.10000000149011612
1578008840.0483627,1894,0.10000000149011612
1578008876.6174543,1903,0.10000000149011612
1578008893.4064145,1907,0.10000000149011612
1578008913.43156,1912,0.10000000149011612
1578008917.6197996,1913,0.10000000149011612
1578008936.8629003,1918,0.10000000149011612
1578008940.5111089,1919,0.10000000149011612
1578008944.1933193,1920,0.10000000149011612
1578008958.9711647,1924,0.10000000149011612
1578008962.5633702,1925,0.10000000149011612
1578008984.7676404,1931,0.10000000149011612
1578009002.0146265,1935,0.10000000149011612
1578009006.164864,1936,0.10000000149011612
1578009010.2951005,1937,0.10000000149011612
1578009018.2855573,1939,0.10000000149011612
1578009022.3767912,1940,0.10000000149011612
1578009043.9780269,1945,0.10000000149011612
1578009057.0277731,1948,0.10000000149011612
1578009066.1432948,1950,0.10000000149011612
1578009078.546004,1953,0.10000000149011612
1578009091.0747206,1956,0.10000000149011612
1578009103.2294157,1959,0.10000000149011612
1578009111.2818766,1961,0.10000000149011612
1578009136.2843065,1967,0.10000000149011612
1578009140.1685286,1968,0.10000000149011612
1578009148.9890332,1970,0.10000000149011612
1578009157.3375106,1972,0.10000000149011612
1578009194.0696115,1981,0.10000000149011612
1578009198.4968648,1982,0.10000000149011612
1578009203.0941277,1983,0.10000000149011612
1578009207.3003683,1984,0.10000000149011612
1578009262.0054975,1998,0.10000000149011612
1578009277.1443632,2002,0.10000000149011612
1578009292.636249,2006,0.10000000149011612
1578009296.2614567,2007,0.10000000149011612
1578009308.983184,2010,0.10000000149011612
1578009313.2244267,2011,0.10000000149011612
1578009325.9151525,2014,0.10000000149011612
1578009334.1856256,2016,0.10000000149011612
1578009342.406096,2018,0.10000000149011612
1578009363.857323,2023,0.10000000149011612
1578009376.432042,2026,0.10000000149011612
1578009384.748518,2028,0.10000000149011612
1578009389.070765,2029,0.10000000149011612
1578009397.4892464,2031,0.10000000149011612
1578009410.748005,2034,0.10000000149011612
1578009421.134599,2037,0.10000000149011612
1578009428.148,2039,0.10000000149011612
1578009439.6096556,2042,0.10000000149011612
1578009450.6902895,2045,0.10000000149011612
1578009454.4935071,2046,0.10000000149011612
1578009465.7751522,2049,0.10000000149011612
1578009477.5098236,2052,0.10000000149011612
1578009507.8585591,2060,0.10000000149011612
1578009511.7747831,2061,0.10000000149011612
1578009519.2532108,2063,0.10000000149011612
1578009538.1982946,2068,0.10000000149011612
1578009558.0744314,2073,0.10000000149011612
1578009561.8916497,2074,0.10000000149011612
1578009565.722869,2075,0.10000000149011612
1578009574.517372,2077,0.10000000149011612
1578009578.2885876,2078,0.10000000149011612
1578009586.6370652,2080,0.10000000149011612
1578009594.2695017,2082,0.10000000149011612
1578009606.495201,2085,0.10000000149011612
1578009610.7604449,2086,0.10000000149011612
1578009625.8263066,2090,0.10000000149011612
1578009644.5523777,2095,0.10000000149011612
1578009651.9588015,2097,0.10000000149011612
1578009675.1971304,2103,0.10000000149011612
1578009678.7923362,2104,0.10000000149011612
